timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
635.945,0.3175,1.0735,0.2227,-0.9000,-0.4272,-0.0863,1.000,1.000,0.3244,1001.0750,0.2228,358.890,266.866,0.353,4.647,5.718,1,1
635.950,0.3176,1.0736,0.2228,-0.9006,-0.4260,-0.0863,1.000,1.000,0.3244,1001.0750,0.2229,358.810,266.866,0.363,4.647,5.718,1,1
635.960,0.3176,1.0736,0.2229,-0.9016,-0.4241,-0.0850,1.000,1.000,0.3244,1001.0760,0.2230,358.780,266.859,0.401,4.663,5.663,1,1
635.979,0.3176,1.0736,0.2229,-0.9018,-0.4239,-0.0841,1.000,1.000,0.3245,1001.0750,0.2230,358.781,266.834,0.383,4.673,5.655,1,1
635.985,0.3176,1.0736,0.2230,-0.9017,-0.4242,-0.0838,1.000,1.000,0.3245,1001.0750,0.2231,358.794,266.826,0.434,4.673,5.655,1,1
635.994,0.3177,1.0736,0.2231,-0.9014,-0.4247,-0.0840,1.000,1.000,0.3245,1001.0750,0.2232,358.830,266.837,0.394,4.673,5.655,1,1
636.005,0.3177,1.0735,0.2233,-0.9013,-0.4252,-0.0834,1.000,1.000,0.3245,1001.0750,0.2233,358.845,266.850,0.406,4.673,5.655,1,1
636.022,0.3177,1.0735,0.2234,-0.9014,-0.4256,-0.0796,1.000,1.000,0.3246,1001.0750,0.2234,358.859,266.861,0.417,4.681,5.691,1,1
636.041,0.3177,1.0735,0.2234,-0.9014,-0.4256,-0.0796,1.000,1.000,0.3246,1001.0750,0.2235,358.875,266.874,0.429,4.681,5.691,1,1
636.047,0.3178,1.0734,0.2236,-0.9014,-0.4256,-0.0791,1.000,1.000,0.3246,1001.0750,0.2237,358.879,266.932,0.382,4.681,5.691,1,1
636.052,0.3178,1.0734,0.2236,-0.9014,-0.4257,-0.0789,1.000,1.000,0.3246,1001.0750,0.2237,358.884,266.942,0.383,4.681,5.691,1,1
636.060,0.3178,1.0734,0.2237,-0.9020,-0.4247,-0.0780,1.000,1.000,0.3247,1001.0750,0.2237,358.885,266.943,0.383,4.702,5.741,1,1
636.080,0.3178,1.0734,0.2237,-0.9020,-0.4247,-0.0780,1.000,1.000,0.3247,1001.0750,0.2237,358.868,266.941,0.372,4.702,5.741,1,1
636.085,0.3178,1.0733,0.2238,-0.9016,-0.4255,-0.0775,1.000,1.000,0.3247,1001.0750,0.2239,358.893,266.973,0.313,4.716,5.746,1,1
636.094,0.3178,1.0733,0.2239,-0.9015,-0.4259,-0.0771,1.000,1.000,0.3247,1001.0750,0.2239,358.925,266.991,0.275,4.726,5.747,1,1
636.105,0.3178,1.0733,0.2241,-0.9016,-0.4259,-0.0756,1.000,1.000,0.3247,1001.0750,0.2240,358.928,267.020,0.267,4.747,5.760,1,1
636.125,0.3178,1.0733,0.2243,-0.9014,-0.4265,-0.0744,1.000,1.000,0.3246,1001.0750,0.2241,358.917,267.057,0.271,4.748,5.755,1,1
636.143,0.3178,1.0733,0.2243,-0.9014,-0.4265,-0.0744,1.000,1.000,0.3246,1001.0750,0.2244,358.926,267.096,0.253,4.748,5.755,1,1
636.148,0.3177,1.0733,0.2245,-0.9017,-0.4262,-0.0731,1.000,1.000,0.3246,1001.0750,0.2246,358.908,267.189,0.236,4.748,5.755,1,1
636.154,0.3177,1.0733,0.2246,-0.9017,-0.4263,-0.0728,1.000,1.000,0.3246,1001.0750,0.2246,358.910,267.212,0.229,4.748,5.755,1,1
636.160,0.3177,1.0732,0.2247,-0.9020,-0.4264,-0.0675,1.000,1.000,0.3246,1001.0750,0.2247,358.912,267.227,0.225,4.796,5.735,1,1
636.181,0.3177,1.0732,0.2247,-0.9020,-0.4264,-0.0675,1.000,1.000,0.3246,1001.0750,0.2248,358.881,267.249,0.293,4.796,5.735,1,1
636.186,0.3177,1.0732,0.2249,-0.9016,-0.4274,-0.0663,1.000,1.000,0.3246,1001.0750,0.2249,358.918,267.284,0.268,4.791,5.740,1,1
636.194,0.3177,1.0731,0.2250,-0.9013,-0.4281,-0.0654,1.000,1.000,0.3245,1001.0750,0.2250,358.979,267.307,0.250,4.786,5.761,1,1
636.205,0.3175,1.0732,0.2253,-0.9012,-0.4286,-0.0643,1.000,1.000,0.3245,1001.0750,0.2251,358.980,267.330,0.246,4.786,5.761,1,1
636.224,0.3174,1.0733,0.2254,-0.9008,-0.4302,-0.0593,1.000,1.000,0.3244,1001.0750,0.2253,359.005,267.385,0.234,4.806,5.809,1,1
636.245,0.3174,1.0733,0.2254,-0.9008,-0.4302,-0.0593,1.000,1.000,0.3243,1001.0750,0.2255,359.004,267.454,0.206,4.806,5.809,1,1
636.250,0.3172,1.0735,0.2257,-0.9014,-0.4291,-0.0579,1.000,1.000,0.3241,1001.0750,0.2257,358.940,267.551,0.185,4.806,5.809,1,1
636.260,0.3171,1.0735,0.2260,-0.9013,-0.4296,-0.0556,1.000,1.000,0.3241,1001.0750,0.2259,358.916,267.579,0.191,4.808,5.813,1,1
636.281,0.3171,1.0735,0.2260,-0.9013,-0.4296,-0.0556,1.000,1.000,0.3240,1001.0750,0.2260,358.924,267.607,0.187,4.808,5.813,1,1
636.287,0.3171,1.0735,0.2261,-0.9012,-0.4299,-0.0551,1.000,1.000,0.3239,1001.0750,0.2261,358.948,267.652,0.164,4.808,5.813,1,1
636.294,0.3170,1.0735,0.2262,-0.9011,-0.4300,-0.0549,1.000,1.000,0.3239,1001.0750,0.2262,358.955,267.660,0.164,4.808,5.813,1,1
636.305,0.3170,1.0733,0.2264,-0.9008,-0.4314,-0.0503,1.000,1.000,0.3239,1001.0750,0.2263,358.981,267.691,0.164,4.859,5.863,1,1
636.323,0.3170,1.0731,0.2265,-0.9003,-0.4323,-0.0500,1.000,1.000,0.3239,1001.0750,0.2263,358.974,267.758,0.257,4.865,5.870,1,1
636.345,0.3170,1.0731,0.2265,-0.9002,-0.4327,-0.0499,1.000,1.000,0.3239,1001.0750,0.2264,359.057,267.810,0.148,4.878,5.875,1,1
636.350,0.3170,1.0728,0.2267,-0.8995,-0.4343,-0.0484,1.000,1.000,0.3238,1001.0750,0.2267,359.158,267.910,0.139,4.878,5.875,1,1
636.360,0.3169,1.0725,0.2269,-0.8974,-0.4388,-0.0469,1.000,1.000,0.3238,1001.0750,0.2268,359.332,267.960,-0.003,4.892,5.886,1,1
636.381,0.3169,1.0725,0.2269,-0.8974,-0.4388,-0.0469,1.000,1.000,0.3238,1001.0740,0.2269,359.405,267.995,0.038,4.892,5.886,1,1
636.387,0.3169,1.0723,0.2271,-0.8974,-0.4389,-0.0459,1.000,1.000,0.3238,1001.0740,0.2270,359.404,268.034,0.102,4.890,5.891,1,1
636.394,0.3169,1.0724,0.2271,-0.8968,-0.4400,-0.0460,1.000,1.000,0.3237,1001.0740,0.2270,359.479,268.041,0.068,4.890,5.891,1,1
636.405,0.3168,1.0725,0.2274,-0.8966,-0.4405,-0.0446,1.000,1.000,0.3237,1001.0740,0.2271,359.453,268.066,0.099,4.899,5.886,1,1
636.423,0.3168,1.0726,0.2274,-0.8972,-0.4396,-0.0429,1.000,1.000,0.3237,1001.0740,0.2273,359.522,268.093,0.079,4.939,5.882,1,1
636.444,0.3168,1.0726,0.2274,-0.8974,-0.4393,-0.0419,1.000,1.000,0.3237,1001.0750,0.2273,359.539,268.101,0.090,4.959,5.884,1,1
636.450,0.3169,1.0727,0.2276,-0.8974,-0.4393,-0.0416,1.000,1.000,0.3237,1001.0750,0.2275,359.536,268.129,0.078,4.959,5.884,1,1
636.460,0.3170,1.0730,0.2278,-0.8985,-0.4373,-0.0394,1.000,1.000,0.3238,1001.0750,0.2276,359.490,268.149,0.065,4.990,5.942,1,1
636.481,0.3170,1.0730,0.2278,-0.8985,-0.4373,-0.0394,1.000,1.000,0.3238,1001.0750,0.2277,359.450,268.173,0.044,4.990,5.942,1,1
636.487,0.3170,1.0732,0.2279,-0.8986,-0.4371,-0.0394,1.000,1.000,0.3238,1001.0750,0.2278,359.438,268.200,-0.003,4.990,5.942,1,1
636.494,0.3171,1.0733,0.2279,-0.8992,-0.4357,-0.0394,1.000,1.000,0.3240,1001.0750,0.2278,359.349,268.198,0.003,4.990,5.942,1,1
636.505,0.3172,1.0735,0.2280,-0.8991,-0.4362,-0.0379,1.000,1.000,0.3240,1001.0750,0.2279,359.335,268.204,359.978,5.000,6.039,1,1
636.525,0.3173,1.0736,0.2281,-0.8993,-0.4357,-0.0381,1.000,1.000,0.3241,1001.0750,0.2280,359.304,268.204,359.974,5.004,6.071,1,1
636.544,0.3173,1.0736,0.2281,-0.8995,-0.4353,-0.0382,1.000,1.000,0.3241,1001.0750,0.2280,359.269,268.203,359.952,5.002,6.063,1,1
636.550,0.3174,1.0735,0.2282,-0.8997,-0.4348,-0.0379,1.000,1.000,0.3243,1001.0750,0.2281,359.237,268.219,359.950,5.002,6.063,1,1
636.560,0.3177,1.0733,0.2282,-0.8997,-0.4350,-0.0369,1.000,1.000,0.3244,1001.0750,0.2281,359.226,268.221,359.933,5.015,6.076,1,1
636.580,0.3177,1.0733,0.2282,-0.8997,-0.4350,-0.0369,1.000,1.000,0.3245,1001.0750,0.2282,359.257,268.244,359.909,5.015,6.076,1,1
636.586,0.3179,1.0731,0.2283,-0.8991,-0.4362,-0.0365,1.000,1.000,0.3248,1001.0750,0.2282,359.330,268.279,359.883,5.015,6.076,1,1
636.593,0.3181,1.0730,0.2283,-0.8990,-0.4364,-0.0366,1.000,1.000,0.3249,1001.0750,0.2283,359.329,268.310,359.799,5.018,6.088,1,1
636.605,0.3185,1.0724,0.2284,-0.8985,-0.4377,-0.0344,1.000,1.000,0.3252,1001.0750,0.2283,359.372,268.379,359.769,5.020,6.099,1,1
636.623,0.3186,1.0724,0.2284,-0.8983,-0.4383,-0.0300,1.000,1.000,0.3254,1001.0740,0.2283,359.407,268.426,359.819,5.010,5.982,1,1
636.643,0.3186,1.0724,0.2284,-0.8983,-0.4383,-0.0300,1.000,1.000,0.3255,1001.0740,0.2283,359.417,268.433,359.858,5.010,5.982,1,1
636.649,0.3189,1.0722,0.2284,-0.8976,-0.4398,-0.0298,1.000,1.000,0.3258,1001.0740,0.2283,359.514,268.500,359.738,5.010,5.982,1,1
636.654,0.3190,1.0721,0.2284,-0.8973,-0.4406,-0.0260,1.000,1.000,0.3258,1001.0740,0.2283,359.513,268.517,359.768,5.011,5.948,1,1
636.660,0.3190,1.0722,0.2284,-0.8975,-0.4402,-0.0264,1.000,1.000,0.3257,1001.0740,0.2283,359.523,268.499,359.665,5.011,5.948,1,1
636.680,0.3190,1.0722,0.2284,-0.8975,-0.4402,-0.0264,1.000,1.000,0.3259,1001.0740,0.2283,359.486,268.528,359.696,5.011,5.948,1,1
636.685,0.3193,1.0721,0.2283,-0.8984,-0.4386,-0.0230,1.000,1.000,0.3262,1001.0740,0.2282,359.395,268.600,359.774,4.910,5.998,1,1
636.694,0.3194,1.0719,0.2282,-0.8977,-0.4400,-0.0228,1.000,1.000,0.3262,1001.0740,0.2280,359.481,268.541,359.915,4.910,5.998,1,1
636.705,0.3197,1.0714,0.2280,-0.8977,-0.4397,-0.0286,1.000,1.000,0.3264,1001.0740,0.2280,359.814,268.537,359.988,4.460,5.720,1,1
636.725,0.3198,1.0713,0.2279,-0.8999,-0.4349,-0.0339,1.000,1.000,0.3265,1001.0730,0.2279,359.815,268.556,0.137,4.388,5.677,1,1
636.743,0.3198,1.0713,0.2279,-0.8999,-0.4349,-0.0339,1.000,1.000,0.3266,1001.0730,0.2277,0.154,268.604,0.109,4.388,5.677,1,1
636.748,0.3197,1.0715,0.2278,-0.9008,-0.4327,-0.0368,0.982,1.000,0.3266,1001.0730,0.2277,0.291,268.650,359.909,4.320,5.678,1,1
636.754,0.3197,1.0716,0.2278,-0.8994,-0.4357,-0.0349,0.982,1.000,0.3265,1001.0740,0.2277,0.241,268.662,359.933,4.254,5.679,1,1
636.760,0.3195,1.0722,0.2277,-0.9040,-0.4259,-0.0366,0.962,1.000,0.3265,1001.0740,0.2277,0.190,268.678,359.878,4.378,5.870,1,1
636.781,0.3195,1.0722,0.2277,-0.9040,-0.4259,-0.0366,0.962,1.000,0.3263,1001.0740,0.2276,0.040,268.696,359.850,4.378,5.870,1,1
636.787,0.3193,1.0727,0.2276,-0.9059,-0.4218,-0.0369,0.968,1.000,0.3261,1001.0750,0.2275,359.899,268.671,359.752,4.435,5.868,1,1
636.794,0.3192,1.0729,0.2276,-0.9066,-0.4211,-0.0289,0.978,0.907,0.3260,1001.0750,0.2275,359.699,268.657,359.989,4.502,5.881,1,1
636.805,0.3191,1.0730,0.2275,-0.9049,-0.4249,-0.0234,0.989,0.842,0.3260,1001.0750,0.2274,359.603,268.633,0.046,4.639,5.962,1,1
636.825,0.3191,1.0728,0.2275,-0.9040,-0.4269,-0.0229,0.991,0.830,0.3259,1001.0750,0.2274,359.583,268.615,0.157,4.683,6.044,1,1
636.844,0.3191,1.0728,0.2275,-0.9040,-0.4269,-0.0229,0.991,0.830,0.3259,1001.0750,0.2273,359.577,268.596,0.268,4.683,6.044,1,1
636.850,0.3191,1.0726,0.2275,-0.9052,-0.4244,-0.0216,0.991,0.830,0.3259,1001.0750,0.2273,359.671,268.603,0.340,4.715,6.079,1,1
636.861,0.3190,1.0724,0.2276,-0.9014,-0.4326,-0.0208,0.995,0.822,0.3259,1001.0740,0.2274,359.767,268.621,0.355,4.773,6.197,1,1
636.882,0.3190,1.0724,0.2276,-0.9014,-0.4326,-0.0208,0.995,0.822,0.3258,1001.0740,0.2275,359.841,268.644,0.329,4.773,6.197,1,1
636.887,0.3189,1.0723,0.2277,-0.9006,-0.4341,-0.0220,0.996,0.822,0.3258,1001.0740,0.2275,359.863,268.646,0.312,4.740,6.216,1,1
636.894,0.3189,1.0723,0.2277,-0.8995,-0.4364,-0.0228,0.998,0.858,0.3257,1001.0740,0.2275,359.885,268.645,0.323,4.809,6.232,1,1
636.905,0.3187,1.0723,0.2278,-0.8987,-0.4380,-0.0231,0.998,0.909,0.3256,1001.0740,0.2276,359.905,268.642,0.283,4.898,6.235,1,1
636.925,0.3185,1.0724,0.2280,-0.8977,-0.4401,-0.0232,0.998,0.927,0.3255,1001.0740,0.2277,359.853,268.636,0.291,5.007,6.251,1,1
636.944,0.3185,1.0724,0.2280,-0.8977,-0.4401,-0.0232,0.998,0.927,0.3253,1001.0740,0.2278,359.855,268.614,0.269,5.007,6.251,1,1
636.950,0.3182,1.0724,0.2282,-0.8968,-0.4418,-0.0230,0.998,0.942,0.3250,1001.0740,0.2281,359.841,268.631,0.237,5.004,6.284,1,1
636.960,0.3178,1.0723,0.2286,-0.8957,-0.4442,-0.0209,0.999,0.970,0.3249,1001.0740,0.2283,359.782,268.649,0.194,5.018,6.249,1,1
636.981,0.3178,1.0723,0.2286,-0.8949,-0.4458,-0.0200,0.999,0.976,0.3246,1001.0740,0.2285,359.748,268.694,0.161,5.059,6.215,1,1
636.987,0.3174,1.0721,0.2289,-0.8940,-0.4477,-0.0185,0.999,0.981,0.3243,1001.0740,0.2288,359.737,268.768,0.092,5.096,6.301,1,1
636.994,0.3173,1.0721,0.2291,-0.8942,-0.4472,-0.0187,0.999,0.981,0.3241,1001.0740,0.2289,359.706,268.792,0.020,5.096,6.301,1,1
637.005,0.3168,1.0720,0.2296,-0.8913,-0.4531,-0.0140,0.999,0.990,0.3239,1001.0740,0.2292,359.759,268.871,0.003,5.185,6.378,1,1
637.021,0.3167,1.0721,0.2299,-0.8895,-0.4568,-0.0112,1.000,0.995,0.3236,1001.0740,0.2295,359.818,268.965,359.929,5.233,6.374,1,1
637.043,0.3167,1.0721,0.2299,-0.8889,-0.4579,-0.0107,1.000,0.995,0.3235,1001.0740,0.2297,359.898,269.062,359.886,5.264,6.316,1,1
637.048,0.3169,1.0721,0.2304,-0.8878,-0.4601,-0.0077,1.000,0.995,0.3238,1001.0740,0.2302,0.039,269.270,359.865,5.264,6.316,1,1
637.054,0.3171,1.0721,0.2305,-0.8864,-0.4628,-0.0087,1.000,0.996,0.3239,1001.0740,0.2303,0.220,269.319,359.600,5.284,6.369,1,1
637.060,0.3175,1.0722,0.2308,-0.8847,-0.4661,-0.0046,1.000,0.997,0.3239,1001.0740,0.2305,0.281,269.362,359.573,5.358,6.367,1,1
637.082,0.3175,1.0722,0.2308,-0.8847,-0.4661,-0.0046,1.000,0.997,0.3243,1001.0740,0.2306,0.317,269.489,359.608,5.358,6.367,1,1
637.087,0.3178,1.0726,0.2310,-0.8842,-0.4671,-0.0042,1.000,0.998,0.3246,1001.0750,0.2308,0.346,269.630,359.316,5.382,6.362,1,1
637.094,0.3179,1.0729,0.2311,-0.8852,-0.4652,-0.0031,1.000,0.998,0.3247,1001.0750,0.2309,0.224,269.686,359.353,5.382,6.362,1,1
637.105,0.3182,1.0734,0.2313,-0.8858,-0.4641,0.0004,1.000,0.999,0.3248,1001.0750,0.2310,0.078,269.766,359.283,5.482,6.657,1,1
637.126,0.3183,1.0737,0.2314,-0.8838,-0.4679,-0.0004,0.987,0.999,0.3250,1001.0750,0.2310,359.840,269.836,359.369,5.601,6.770,1,1
637.145,0.3183,1.0737,0.2314,-0.8839,-0.4677,0.0003,0.987,0.999,0.3251,1001.0760,0.2311,359.660,269.969,359.387,5.529,6.820,1,1
637.150,0.3185,1.0737,0.2314,-0.8852,-0.4653,0.0036,0.987,0.999,0.3253,1001.0760,0.2312,359.501,270.109,359.516,5.529,6.820,1,1
637.160,0.3185,1.0734,0.2314,-0.8818,-0.4716,0.0032,0.967,1.000,0.3254,1001.0750,0.2311,359.412,270.171,359.668,5.419,6.990,1,1
637.181,0.3185,1.0734,0.2314,-0.8817,-0.4718,0.0033,0.967,1.000,0.3254,1001.0750,0.2311,359.441,270.227,359.629,5.406,7.150,1,1
637.187,0.3184,1.0733,0.2314,-0.8807,-0.4736,0.0039,0.967,1.000,0.3253,1001.0750,0.2311,359.408,270.276,359.622,5.404,7.205,1,1
637.194,0.3184,1.0733,0.2314,-0.8805,-0.4740,0.0038,0.967,1.000,0.3252,1001.0750,0.2311,359.434,270.296,359.585,5.404,7.205,1,1
637.205,0.3180,1.0733,0.2314,-0.8759,-0.4825,0.0055,0.926,1.000,0.3250,1001.0750,0.2310,359.434,270.309,359.625,5.537,7.266,1,1
637.222,0.3177,1.0735,0.2314,-0.8743,-0.4853,0.0109,0.936,1.000,0.3248,1001.0750,0.2311,359.485,270.323,359.619,5.669,7.001,1,1
637.243,0.3177,1.0735,0.2314,-0.8743,-0.4853,0.0109,0.936,1.000,0.3245,1001.0750,0.2310,359.531,270.339,359.649,5.669,7.001,1,1
637.249,0.3175,1.0738,0.2315,-0.8745,-0.4848,0.0124,0.923,1.000,0.3244,1001.0760,0.2312,359.674,270.410,359.692,5.621,6.947,1,1
637.254,0.3175,1.0739,0.2315,-0.8766,-0.4811,0.0111,0.905,1.000,0.3244,1001.0760,0.2312,359.716,270.439,359.498,5.563,6.970,1,1
637.260,0.3176,1.0741,0.2318,-0.8784,-0.4779,0.0109,0.907,1.000,0.3244,1001.0760,0.2313,359.749,270.466,359.523,5.469,6.936,1,1
637.281,0.3176,1.0741,0.2318,-0.8784,-0.4779,0.0109,0.907,1.000,0.3244,1001.0760,0.2315,359.822,270.502,359.496,5.469,6.936,1,1
637.286,0.3175,1.0742,0.2321,-0.8779,-0.4788,0.0104,0.907,1.000,0.3244,1001.0760,0.2317,359.880,270.532,359.388,5.469,6.936,1,1
637.294,0.3175,1.0744,0.2322,-0.8793,-0.4762,0.0078,0.899,1.000,0.3243,1001.0760,0.2319,359.857,270.533,359.304,5.425,6.956,1,1
637.305,0.3172,1.0747,0.2327,-0.8772,-0.4801,0.0080,0.902,1.000,0.3242,1001.0770,0.2321,359.806,270.534,359.228,5.623,7.139,1,1
637.323,0.3169,1.0748,0.2329,-0.8795,-0.4759,0.0047,0.882,1.000,0.3240,1001.0770,0.2324,359.681,270.526,359.167,5.591,7.014,1,1
637.343,0.3169,1.0748,0.2329,-0.8778,-0.4791,0.0059,0.876,1.000,0.3237,1001.0770,0.2326,359.532,270.543,359.111,5.615,6.901,1,1
637.349,0.3164,1.0747,0.2335,-0.8787,-0.4773,0.0058,0.876,1.000,0.3232,1001.0770,0.2332,359.419,270.590,359.011,5.615,6.901,1,1
637.354,0.3163,1.0746,0.2337,-0.8814,-0.4723,0.0065,0.876,1.000,0.3231,1001.0770,0.2334,359.091,270.622,359.039,5.615,6.901,1,1
637.360,0.3162,1.0740,0.2343,-0.8810,-0.4731,0.0039,0.880,1.000,0.3231,1001.0760,0.2336,359.085,270.647,359.035,5.622,6.753,1,1
637.381,0.3162,1.0740,0.2343,-0.8810,-0.4731,0.0039,0.880,1.000,0.3230,1001.0760,0.2340,359.129,270.694,359.069,5.622,6.753,1,1
637.387,0.3160,1.0732,0.2348,-0.8804,-0.4741,0.0053,0.880,1.000,0.3229,1001.0750,0.2344,359.181,270.780,359.089,5.639,6.708,1,1
637.394,0.3161,1.0729,0.2350,-0.8797,-0.4756,0.0044,0.880,1.000,0.3229,1001.0750,0.2347,359.277,270.816,358.919,5.639,6.708,1,1
637.405,0.3159,1.0717,0.2359,-0.8825,-0.4703,-0.0005,0.875,1.000,0.3228,1001.0740,0.2351,359.370,270.886,358.933,5.548,6.686,1,1
637.423,0.3157,1.0711,0.2364,-0.8693,-0.4942,0.0024,0.895,1.000,0.3227,1001.0740,0.2355,359.492,270.971,358.824,5.587,7.110,1,1
637.443,0.3157,1.0711,0.2364,-0.8693,-0.4942,0.0024,0.895,1.000,0.3226,1001.0730,0.2360,359.618,271.109,358.864,5.587,7.110,1,1
637.449,0.3154,1.0703,0.2372,-0.8627,-0.5057,0.0069,0.898,1.000,0.3222,1001.0720,0.2368,359.778,271.363,358.841,5.742,7.248,1,1
637.454,0.3153,1.0701,0.2374,-0.8603,-0.5097,0.0067,0.888,1.000,0.3221,1001.0720,0.2370,359.888,271.432,358.599,5.903,7.225,1,1
637.460,0.3151,1.0695,0.2382,-0.8594,-0.5112,0.0127,0.868,1.000,0.3220,1001.0720,0.2373,359.922,271.535,358.611,5.849,6.904,1,1
637.481,0.3151,1.0695,0.2382,-0.8594,-0.5112,0.0127,0.868,1.000,0.3219,1001.0720,0.2377,-0.004,271.717,358.636,5.849,6.904,1,1
637.487,0.3150,1.0690,0.2387,-0.8578,-0.5137,0.0164,0.868,1.000,0.3218,1001.0710,0.2383,0.159,271.948,358.669,5.849,6.904,1,1
637.494,0.3150,1.0689,0.2388,-0.8569,-0.5152,0.0175,0.865,1.000,0.3218,1001.0710,0.2383,0.260,272.062,358.514,5.756,6.835,1,1
637.505,0.3150,1.0682,0.2393,-0.8509,-0.5247,0.0256,0.874,1.000,0.3218,1001.0710,0.2386,0.369,272.212,358.491,5.622,7.036,1,1
637.523,0.3151,1.0678,0.2394,-0.8448,-0.5344,0.0274,0.896,1.000,0.3218,1001.0700,0.2387,0.464,272.357,358.425,5.545,7.248,1,1
637.544,0.3151,1.0678,0.2394,-0.8448,-0.5344,0.0274,0.896,1.000,0.3219,1001.0700,0.2389,0.544,272.475,358.418,5.545,7.248,1,1
637.550,0.3152,1.0668,0.2395,-0.8455,-0.5328,0.0372,0.917,1.000,0.3219,1001.0690,0.2390,0.573,272.594,358.527,5.529,7.191,1,1
637.560,0.3153,1.0657,0.2395,-0.8460,-0.5306,0.0519,0.904,1.000,0.3221,1001.0680,0.2390,0.763,272.591,358.560,5.603,7.055,1,1
637.581,0.3153,1.0657,0.2395,-0.8460,-0.5306,0.0519,0.904,1.000,0.3220,1001.0680,0.2390,1.024,272.605,358.653,5.603,7.055,1,1
637.586,0.3153,1.0650,0.2395,-0.8327,-0.5492,0.0704,0.905,1.000,0.3221,1001.0670,0.2390,1.136,272.641,358.885,5.700,6.988,1,1
637.594,0.3153,1.0646,0.2395,-0.8309,-0.5520,0.0703,0.906,1.000,0.3221,1001.0670,0.2389,1.477,272.669,358.844,5.807,7.006,1,1
637.605,0.3153,1.0631,0.2393,-0.8108,-0.5806,0.0742,0.919,1.000,0.3221,1001.0660,0.2389,1.765,272.721,358.889,5.852,7.014,1,1
637.623,0.3153,1.0627,0.2391,-0.7926,-0.6066,0.0617,0.946,1.000,0.3220,1001.0650,0.2388,1.993,272.740,358.861,5.815,7.221,1,1
637.644,0.3153,1.0627,0.2391,-0.7926,-0.6066,0.0617,0.946,1.000,0.3221,1001.0650,0.2386,2.102,272.751,358.878,5.815,7.221,1,1
637.650,0.3151,1.0619,0.2387,-0.7912,-0.6073,0.0729,0.946,1.000,0.3218,1001.0640,0.2381,2.228,272.740,358.913,5.794,7.181,1,1
637.660,0.3150,1.0611,0.2383,-0.7781,-0.6251,0.0622,0.975,1.000,0.3218,1001.0640,0.2379,2.494,272.716,358.871,5.765,6.968,1,1
637.681,0.3150,1.0611,0.2383,-0.7781,-0.6251,0.0622,0.975,1.000,0.3217,1001.0630,0.2377,2.651,272.724,358.891,5.765,6.968,1,1
637.686,0.3149,1.0609,0.2380,-0.7726,-0.6316,0.0651,0.980,1.000,0.3216,1001.0630,0.2374,2.689,272.755,358.955,5.762,6.926,1,1
637.694,0.3149,1.0608,0.2378,-0.7708,-0.6340,0.0627,0.984,1.000,0.3216,1001.0630,0.2373,2.913,272.776,358.890,5.759,6.957,1,1
637.705,0.3148,1.0607,0.2374,-0.7716,-0.6327,0.0655,0.992,1.000,0.3216,1001.0630,0.2370,2.925,272.796,358.922,5.783,6.884,1,1
637.722,0.3148,1.0606,0.2371,-0.7796,-0.6230,0.0648,0.996,1.000,0.3215,1001.0630,0.2368,3.030,272.811,358.971,5.688,6.834,1,1
637.743,0.3148,1.0606,0.2371,-0.7796,-0.6230,0.0648,0.996,1.000,0.3215,1001.0630,0.2365,3.055,272.809,359.066,5.688,6.834,1,1
637.748,0.3146,1.0606,0.2366,-0.7777,-0.6249,0.0680,0.997,1.000,0.3213,1001.0630,0.2360,3.036,272.788,359.188,5.704,6.893,1,1
637.754,0.3146,1.0606,0.2365,-0.7748,-0.6285,0.0682,0.997,1.000,0.3213,1001.0630,0.2359,3.299,272.793,359.207,5.704,6.893,1,1
637.760,0.3144,1.0604,0.2361,-0.7739,-0.6294,0.0708,0.998,1.000,0.3212,1001.0630,0.2358,3.255,272.795,359.247,5.804,7.232,1,1
637.779,0.3144,1.0604,0.2361,-0.7739,-0.6294,0.0708,0.998,1.000,0.3211,1001.0630,0.2355,3.280,272.814,359.359,5.804,7.232,1,1
637.785,0.3142,1.0602,0.2359,-0.7296,-0.6785,0.0855,0.998,1.000,0.3209,1001.0630,0.2353,3.443,272.832,359.444,5.915,7.378,1,1
637.794,0.3141,1.0599,0.2355,-0.7559,-0.6500,0.0776,0.998,1.000,0.3207,1001.0620,0.2349,3.551,272.827,359.532,6.002,7.479,1,1
637.805,0.3138,1.0593,0.2350,-0.7253,-0.6697,0.1591,0.999,1.000,0.3206,1001.0620,0.2346,3.644,272.773,359.635,6.036,7.313,1,1
637.823,0.3136,1.0589,0.2347,-0.7483,-0.6448,0.1557,1.000,1.000,0.3204,1001.0620,0.2344,3.821,272.738,359.663,5.995,7.208,1,1
637.844,0.3136,1.0589,0.2347,-0.7483,-0.6448,0.1557,1.000,1.000,0.3203,1001.0610,0.2341,3.882,272.702,359.776,5.995,7.208,1,1
637.849,0.3133,1.0581,0.2345,-0.7359,-0.6576,0.1614,1.000,1.000,0.3200,1001.0610,0.2339,4.008,272.673,359.967,5.999,7.176,1,1
